,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner
165,H2H 2-2,J. Fillol,R16,3-6 6-3 6-3,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Andrew Pattison
166,H2H 3-0,Anand Amritraj,R16,6-7 6-1 6-3,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Tom Gorman
167,H2H 1-0,John James,R16,7-5 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,John Sadri
168,H2H 4-3,Ray Moore,R16,6-4 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Peter Fleming
169,H2H 2-2,Erik Van Dillen,R16,6-4 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,M. Riessen
170,H2H 6-0,Bruce Manson,R16,6-3 6-1,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Roscoe Tanner
171,H2H 6-0,Steve Krulevitz,R32,7-5 7-5,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Harold Solomon
172,H2H 1-0,John Austin,R32,5-7 6-1 6-3,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Bob Carmichael
173,H2H 2-0,Russell Simpson,R32,7-6 7-6,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Ferdi Taygan
174,H2H 3-0,Schneider,R32,3-6 7-5 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Nick Saviano
175,H2H 2-0,Cliff Drysdale,R32,6-7 7-6 6-2,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,J. Fillol
176,H2H 2-0,Trey Waltke,R32,3-6 6-3 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Andrew Pattison
177,H2H 1-1,Antonio Zugarelli,R32,6-1 6-7 6-1,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Anand Amritraj
178,H2H 2-1,Sashi Menon,R32,6-2 7-5,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Tom Gorman
179,H2H 1-0,Sherwood Stewart,R32,6-2 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,John Sadri
180,H2H 1-0,Colin Dibley,R32,6-1 6-2,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,John James
181,H2H 2-0,Jorge Andrew,R32,3-6 6-4 6-3,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Ray Moore
182,H2H 1-0,Ross Case,R32,6-4 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Peter Fleming
183,H2H 1-0,Cliff Richey,R32,6-2 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,M. Riessen
184,H2H 1-1,George Hardie,R32,6-4 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Erik Van Dillen
185,H2H 1-1,Erick Iskersky,R32,6-7 6-2 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Bruce Manson
186,H2H 3-0,Frew McMillan,R32,2-6 7-6 7-5,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,Roscoe Tanner
187,,A Amritraj / C Drysdale,F,7-6 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,M Riessen / S Stewart
188,,B Manson / A Pattison,SF,7-5 6-3,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,M Riessen / S Stewart
189,,J Austin / B Nichols,SF,7-5 5-7 6-3,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,A Amritraj / C Drysdale
190,,B Carmichael / S Menon,QF,6-1 6-2,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,M Riessen / S Stewart
191,,S Schneider / R Simpson,QF,6-3 6-2,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,B Manson / A Pattison
192,,S Ball / R Case,QF,7-6 3-6 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,A Amritraj / C Drysdale
193,,J Fillol / F McMillan,QF,7-6 7-6,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,J Austin / B Nichols
194,,R Fisher / B Martin,R16,6-3 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,M Riessen / S Stewart
195,,C Dibley / V Winitsky,R16,7-6 6-3,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,B Carmichael / S Menon
196,,R Moore / R Tanner,R16,6-3 6-2,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,B Manson / A Pattison
197,,G Hardie / J James,R16,7-5 6-3,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,S Schneider / R Simpson
198,,J Andrew / A Zugarelli,R16,7-6 6-1,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,A Amritraj / C Drysdale
199,,T Gorman / E Van Dillen,R16,7-6 7-6,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,S Ball / R Case
200,,S Krulevitz / F Taygan,R16,7-6 4-6 6-2,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,J Austin / B Nichols
201,,N Saviano / T Waltke,R16,4-6 6-1 6-4,1979-01-15,https://matchstat.com/tennis/tournaments/m/Baltimore/1979,Baltimore,J Fillol / F McMillan
202,H2H 2-1,A. Ashe,F,6-3 6-4 6-1,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Jimmy Connors
203,H2H 14-4,Roscoe Tanner,SF,6-3 6-3 3-6 6-1,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Jimmy Connors
204,H2H 2-1,Vitas Gerulaitis,SF,1-6 4-6 7-6 6-4 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,A. Ashe
205,H2H 8-0,Geoff Masters,QF,6-3 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Jimmy Connors
206,H2H 2-8,John McEnroe,QF,7-6 6-2,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Roscoe Tanner
207,H2H 5-1,Harold Solomon,QF,6-2 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Vitas Gerulaitis
208,H2H 4-4,Brian Gottfried,QF,6-3 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,A. Ashe
209,H2H 7-1,Wojtek Fibak,R16,6-4 7-6,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Jimmy Connors
210,H2H 1-0,George Hardie,R16,6-4 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Geoff Masters
211,H2H 5-0,Hank Pfister,R16,6-2 7-6,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,John McEnroe
212,H2H 4-2,Eddie Dibbs,R16,6-7 6-2 6-2,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Roscoe Tanner
213,H2H 3-1,Gene Mayer,R16,6-4 2-6 6-1,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Harold Solomon
214,H2H 7-4,Johan Kriek,R16,4-6 6-2 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Vitas Gerulaitis
215,H2H 7-0,Pat Du Pre,R16,6-2 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Brian Gottfried
216,H2H 2-4,G. Vilas,R16,6-3 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,A. Ashe
217,H2H 1-1,Erik Van Dillen,R32,6-1 6-1,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Jimmy Connors
218,H2H 5-0,Victor Amaya,R32,6-2 6-1,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Wojtek Fibak
219,H2H 1-0,I. Nastase,R32,7-5 4-6 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,George Hardie
220,H2H 1-2,Corrado Barazzutti,R32,5-7 6-3 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Geoff Masters
221,H2H 5-0,S. Smith,R32,7-5 6-1,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,John McEnroe
222,H2H 1-2,Sherwood Stewart,R32,6-1 6-0,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Hank Pfister
223,H2H 3-1,Tom Leonard,R32,6-3 6-2,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Roscoe Tanner
224,H2H 4-1,Cliff Drysdale,R32,6-4 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Eddie Dibbs
225,H2H 8-0,Andrew Pattison,R32,6-0 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Harold Solomon
226,H2H 6-0,Tim Gullikson,R32,6-4 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Gene Mayer
227,H2H 1-0,Vladimir Zednik,R32,6-3 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Johan Kriek
228,H2H 5-0,Z. Franulovic,R32,6-4 6-1,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Vitas Gerulaitis
229,H2H 4-0,Tom Gullikson,R32,6-4 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Brian Gottfried
230,H2H 5-0,Colin Dibley,R32,3-6 7-6 7-6,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Pat Du Pre
231,H2H 4-1,M. Riessen,R32,6-1 4-6 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,A. Ashe
232,H2H 13-2,Christopher Mottram,R32,6-4 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,G. Vilas
233,H2H 7-0,Van Winitsky,R64,6-4 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Jimmy Connors
234,H2H 3-0,Brian Teacher,R64,4-6 7-5 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Victor Amaya
235,H2H 2-0,Deon Joubert,R64,6-4 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,I. Nastase
236,H2H 2-0,Terry Moor,R64,7-6 3-6 6-2,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Geoff Masters
237,H2H 7-1,Mike Cahill,R64,6-1 6-1,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,S. Smith
238,H2H 4-1,Dick Stockton,R64,6-2 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Hank Pfister
239,H2H 4-0,Vijay Amritraj,R64,7-5 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Roscoe Tanner
240,H2H 2-0,Tom Okker,R64,6-4 7-6,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Eddie Dibbs
241,H2H 1-2,Eliot Teltscher,R64,4-6 6-1 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Andrew Pattison
242,H2H 1-0,Angel Gimenez,R64,6-2 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Tim Gullikson
243,H2H 3-1,J. Alexander,R64,6-4 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Johan Kriek
244,H2H 2-1,J. Fillol,R64,6-4 7-6,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Z. Franulovic
245,H2H 3-0,John Sadri,R64,6-3 6-1,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Brian Gottfried
246,H2H 1-2,Jose Higueras,R64,6-1 3-6 7-6,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Pat Du Pre
247,H2H 3-1,Bernie Mitton,R64,6-2 7-6,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,A. Ashe
248,H2H 4-2,Heinz Gunthardt,R64,3-6 7-6 6-1,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,Christopher Mottram
249,,P Fleming / J McEnroe,F,5-7 6-1 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,W Fibak / T Okker
250,,B Carmichael / F McMillan,SF,6-1 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,W Fibak / T Okker
251,,D Stockton / E Van Dillen,SF,6-4 7-6,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,P Fleming / J McEnroe
252,,R Case / G Masters,QF,6-2 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,W Fibak / T Okker
253,,F McNair / S Smith,QF,6-3 6-2,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,B Carmichael / F McMillan
254,,M Riessen / S Stewart,QF,6-3 6-2,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,D Stockton / E Van Dillen
255,,H Gunthardt / V Winitsky,QF,6-3 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,P Fleming / J McEnroe
256,,D Joubert / B Mitton,R16,6-3 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,W Fibak / T Okker
257,,B Gottfried / B Teacher,R16,7-6 2-6 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,R Case / G Masters
258,,C Dibley / J Fillol,R16,6-4 4-6 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,F McNair / S Smith
259,,S Krulevitz / F Taygan,R16,6-4 4-6 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,B Carmichael / F McMillan
260,,J Alexander / S Ball,R16,7-6 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,D Stockton / E Van Dillen
261,,T Gullikson / T Gullikson,R16,6-4 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,M Riessen / S Stewart
262,,J Bailey / W Blocher,R16,6-4 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,H Gunthardt / V Winitsky
263,,V Amaya / V Zednik,R16,6-3 6-2,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,P Fleming / J McEnroe
264,,T Leonard / M Machette,R32,6-7 6-4 6-2,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,W Fibak / T Okker
265,,Z Franulovic / C Mottram,R32,7-5 5-7 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,B Gottfried / B Teacher
266,,M Cahill / T Moor,R32,6-7 6-3 7-5,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,C Dibley / J Fillol
267,,B Manson / A Pattison,R32,6-3 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,B Carmichael / F McMillan
268,,I Nastase / I Tiriac,R32,7-6 7-6,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,J Alexander / S Ball
269,,C Barazzutti / A Zugarelli,R32,7-6 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,M Riessen / S Stewart
270,,G Mayer / H Pfister,R32,6-4 6-4,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,H Gunthardt / V Winitsky
271,,V Amritraj / A Ashe,R32,7-6 6-3,1979-01-22,https://matchstat.com/tennis/tournaments/m/Philadelphia/1979,Philadelphia,P Fleming / J McEnroe
272,H2H 14-1,G. Vilas,F,6-3 6-1,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Bjorn Borg
273,H2H 7-7,John McEnroe,SF,4-6 7-6 6-3,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Bjorn Borg
274,H2H 4-2,A. Ashe,SF,6-3 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,G. Vilas
275,H2H 2-0,Pat Du Pre,QF,6-1 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Bjorn Borg
276,H2H 3-3,I. Nastase,QF,6-3 3-6 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,John McEnroe
277,H2H 4-4,Brian Gottfried,QF,6-2 2-6 6-3,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,A. Ashe
278,H2H 3-1,Tim Wilkison,QF,6-2 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,G. Vilas
279,H2H 1-0,Russell Simpson,R16,6-1 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Bjorn Borg
280,H2H 2-1,M. Riessen,R16,3-6 7-6 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Pat Du Pre
281,H2H 2-0,Deon Joubert,R16,6-2 6-1,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,John McEnroe
282,H2H 4-1,Jose Higueras,R16,6-4 2-6 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,I. Nastase
283,H2H 4-0,Ross Case,R16,7-6 6-7 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,A. Ashe
284,H2H 4-1,Heinz Gunthardt,R16,6-3 7-5,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Brian Gottfried
285,H2H 1-0,Corrado Barazzutti,R16,6-3 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Tim Wilkison
286,H2H 13-2,Christopher Mottram,R16,5-7 6-3 6-3,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,G. Vilas
287,H2H 3-0,Erik Van Dillen,R32,6-4 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Bjorn Borg
288,H2H 1-1,J. Fillol,R32,6-1 6-3,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Russell Simpson
289,H2H 1-0,Z. Franulovic,R32,2-6 7-6 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,M. Riessen
290,H2H 1-0,Orantes,R32,7-6 3-6 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Pat Du Pre
291,H2H 1-0,Joel Bailey,R32,6-4 6-3,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,John McEnroe
292,H2H 1-3,Sherwood Stewart,R32,2-6 7-5 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Deon Joubert
293,H2H 1-0,Dick Stockton,R32,6-4 7-5,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Jose Higueras
294,H2H 6-3,J. Alexander,R32,6-7 6-4 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,I. Nastase
295,H2H 3-0,Eliot Teltscher,R32,7-6 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,A. Ashe
296,H2H 3-0,Paul Kronk,R32,6-4 2-6 6-3,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Ross Case
297,H2H 2-0,Fred McNair,R32,3-6 7-6 7-5,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Heinz Gunthardt
298,H2H 3-0,Frew McMillan,R32,6-0 7-5,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Brian Gottfried
299,H2H 2-0,Van Winitsky,R32,6-1 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Corrado Barazzutti
300,H2H 3-3,Bernie Mitton,R32,6-2 6-1,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Tim Wilkison
301,H2H 1-0,Geoff Masters,R32,6-3 6-3,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,Christopher Mottram
302,H2H 1-0,Angel Gimenez,R32,6-1 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,G. Vilas
303,,I Tiriac / G Vilas,F,6-4 6-3,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,B Gottfried / J McEnroe
304,,F McMillan / F McNair,SF,7-6 6-7 7-6,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,I Tiriac / G Vilas
305,,M Riessen / S Stewart,SF,6-4 6-7 7-6,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,B Gottfried / J McEnroe
306,,P Du Pre / P Kronk,QF,6-3 6-7 6-3,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,F McMillan / F McNair
307,,J Alexander / G Masters,QF,6-4 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,I Tiriac / G Vilas
308,,D Joubert / R Simpson,QF,6-4 6-3,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,B Gottfried / J McEnroe
309,,J Higueras / O Orantes,QF,6-3 6-1,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,M Riessen / S Stewart
310,,Z Franulovic / C Mottram,R16,6-3 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,F McMillan / F McNair
311,,B Carmichael / R Case,R16,6-3 7-6,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,P Du Pre / P Kronk
312,,E Teltscher / T Wilkison,R16,6-3 7-6,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,I Tiriac / G Vilas
313,,A Fillol / J Fillol,R16,4-6 6-4 7-6,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,J Alexander / G Masters
314,,I Nastase / E Van Dillen,R16,6-3 7-6,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,D Joubert / R Simpson
315,,C Barazzutti / S Krulevitz,R16,6-2 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,B Gottfried / J McEnroe
316,,H Gunthardt / V Winitsky,R16,6-2 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,J Higueras / O Orantes
317,,M Machette / B Mitton,R16,7-6 7-5,1979-01-29,https://matchstat.com/tennis/tournaments/m/Richmond/1979,Richmond,M Riessen / S Stewart
318,H2H 4-0,Butch Walts,F,6-2 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Little%20Rock/1979,Little Rock,Vitas Gerulaitis
319,H2H 1-0,John James,SF,6-0 6-0,1979-01-29,https://matchstat.com/tennis/tournaments/m/Little%20Rock/1979,Little Rock,Vitas Gerulaitis
320,H2H 2-0,Bill Scanlon,SF,6-4 7-5,1979-01-29,https://matchstat.com/tennis/tournaments/m/Little%20Rock/1979,Little Rock,Butch Walts
321,H2H 5-2,John Sadri,QF,6-1 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Little%20Rock/1979,Little Rock,Vitas Gerulaitis
322,H2H 3-2,Hank Pfister,QF,6-3 6-4,1979-01-29,https://matchstat.com/tennis/tournaments/m/Little%20Rock/1979,Little Rock,John James
323,H2H 2-0,Colin Dibley,QF,6-7 6-3 7-6,1979-01-29,https://matchstat.com/tennis/tournaments/m/Little%20Rock/1979,Little Rock,Butch Walts
324,H2H 1-2,Johan Kriek,QF,WO,1979-01-29,https://matchstat.com/tennis/tournaments/m/Little%20Rock/1979,Little Rock,Bill Scanlon
325,H2H 2-0,Schneider,R16,6-2 6-1,1979-01-29,https://matchstat.com/tennis/tournaments/m/Little%20Rock/1979,Little Rock,Vitas Gerulaitis
326,H2H 1-1,Anand Amritraj,R16,6-1 6-2,1979-01-29,https://matchstat.com/tennis/tournaments/m/Little%20Rock/1979,Little Rock,John Sadri
327,H2H 2-0,Colin Dowdeswell,R16,6-3 6-0,1979-01-29,https://matchstat.com/tennis/tournaments/m/Little%20Rock/1979,Little Rock,Hank Pfister
328,H2H 1-0,Mike Cahill,R16,6-3 6-3,1979-01-29,https://matchstat.com/tennis/tournaments/m/Little%20Rock/1979,Little Rock,John James
